0	0.000244	0.562500	0.937500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2551.000000
0	0.000244	0.562500	0.937500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2552.000000
0	0.000244	0.562500	0.937500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2553.000000
0	0.000244	0.562500	0.937500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2554.000000
0	0.000244	0.562500	0.937500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2555.000000
0	0.000244	0.562500	0.937500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2556.000000
0	0.000244	0.562500	0.937500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2557.000000
0	0.000244	0.562500	0.937500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2558.000000
0	0.000244	0.562500	0.937500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2559.000000
0	0.000244	0.562500	0.937500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2560.000000
0	0.000244	0.625000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2561.000000
0	0.000244	0.625000	0.000000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2562.000000
0	0.000244	0.625000	0.000000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2563.000000
0	0.000244	0.625000	0.000000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2564.000000
0	0.000244	0.625000	0.000000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2565.000000
0	0.000244	0.625000	0.000000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2566.000000
0	0.000244	0.625000	0.000000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2567.000000
0	0.000244	0.625000	0.000000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2568.000000
0	0.000244	0.625000	0.000000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2569.000000
0	0.000244	0.625000	0.000000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2570.000000
0	0.000244	0.625000	0.000000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2571.000000
0	0.000244	0.625000	0.000000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2572.000000
0	0.000244	0.625000	0.000000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2573.000000
0	0.000244	0.625000	0.000000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2574.000000
0	0.000244	0.625000	0.000000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2575.000000
0	0.000244	0.625000	0.000000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2576.000000
0	0.000244	0.625000	0.062500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2577.000000
0	0.000244	0.625000	0.062500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2578.000000
0	0.000244	0.625000	0.062500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2579.000000
0	0.000244	0.625000	0.062500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2580.000000
0	0.000244	0.625000	0.062500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2581.000000
0	0.000244	0.625000	0.062500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2582.000000
0	0.000244	0.625000	0.062500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2583.000000
0	0.000244	0.625000	0.062500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2584.000000
0	0.000244	0.625000	0.062500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2585.000000
0	0.000244	0.625000	0.062500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2586.000000
0	0.000244	0.625000	0.062500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2587.000000
0	0.000244	0.625000	0.062500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2588.000000
0	0.000244	0.625000	0.062500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2589.000000
0	0.000244	0.625000	0.062500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2590.000000
0	0.000244	0.625000	0.062500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2591.000000
0	0.000244	0.625000	0.062500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2592.000000
0	0.000244	0.625000	0.125000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2593.000000
0	0.000244	0.625000	0.125000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2594.000000
0	0.000244	0.625000	0.125000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2595.000000
0	0.000244	0.625000	0.125000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2596.000000
0	0.000244	0.625000	0.125000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2597.000000
0	0.000244	0.625000	0.125000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2598.000000
0	0.000244	0.625000	0.125000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2599.000000
0	0.000244	0.625000	0.125000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2600.000000
0	0.000244	0.625000	0.125000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2601.000000
0	0.000244	0.625000	0.125000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2602.000000
0	0.000244	0.625000	0.125000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2603.000000
0	0.000244	0.625000	0.125000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2604.000000
0	0.000244	0.625000	0.125000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2605.000000
0	0.000244	0.625000	0.125000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2606.000000
0	0.000244	0.625000	0.125000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2607.000000
0	0.000244	0.625000	0.125000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2608.000000
0	0.000244	0.625000	0.187500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2609.000000
0	0.000244	0.625000	0.187500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2610.000000
0	0.000244	0.625000	0.187500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2611.000000
0	0.000244	0.625000	0.187500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2612.000000
0	0.000244	0.625000	0.187500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2613.000000
0	0.000244	0.625000	0.187500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2614.000000
0	0.000244	0.625000	0.187500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2615.000000
0	0.000244	0.625000	0.187500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2616.000000
0	0.000244	0.625000	0.187500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2617.000000
0	0.000244	0.625000	0.187500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2618.000000
0	0.000244	0.625000	0.187500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2619.000000
0	0.000244	0.625000	0.187500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2620.000000
0	0.000244	0.625000	0.187500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2621.000000
0	0.000244	0.625000	0.187500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2622.000000
0	0.000244	0.625000	0.187500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2623.000000
0	0.000244	0.625000	0.187500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2624.000000
0	0.000244	0.625000	0.250000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2625.000000
0	0.000244	0.625000	0.250000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2626.000000
0	0.000244	0.625000	0.250000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2627.000000
0	0.000244	0.625000	0.250000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2628.000000
0	0.000244	0.625000	0.250000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2629.000000
0	0.000244	0.625000	0.250000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2630.000000
0	0.000244	0.625000	0.250000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2631.000000
0	0.000244	0.625000	0.250000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2632.000000
0	0.000244	0.625000	0.250000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2633.000000
0	0.000244	0.625000	0.250000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2634.000000
0	0.000244	0.625000	0.250000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2635.000000
0	0.000244	0.625000	0.250000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2636.000000
0	0.000244	0.625000	0.250000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2637.000000
0	0.000244	0.625000	0.250000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2638.000000
0	0.000244	0.625000	0.250000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2639.000000
0	0.000244	0.625000	0.250000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2640.000000
0	0.000244	0.625000	0.312500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2641.000000
0	0.000244	0.625000	0.312500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2642.000000
0	0.000244	0.625000	0.312500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2643.000000
0	0.000244	0.625000	0.312500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2644.000000
0	0.000244	0.625000	0.312500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2645.000000
0	0.000244	0.625000	0.312500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2646.000000
0	0.000244	0.625000	0.312500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2647.000000
0	0.000244	0.625000	0.312500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2648.000000
0	0.000244	0.625000	0.312500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2649.000000
0	0.000244	0.625000	0.312500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2650.000000
0	0.000244	0.625000	0.312500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2651.000000
0	0.000244	0.625000	0.312500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2652.000000
0	0.000244	0.625000	0.312500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2653.000000
0	0.000244	0.625000	0.312500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2654.000000
0	0.000244	0.625000	0.312500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2655.000000
0	0.000244	0.625000	0.312500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2656.000000
0	0.000244	0.625000	0.375000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2657.000000
0	0.000244	0.625000	0.375000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2658.000000
0	0.000244	0.625000	0.375000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2659.000000
0	0.000244	0.625000	0.375000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2660.000000
0	0.000244	0.625000	0.375000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2661.000000
0	0.000244	0.625000	0.375000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2662.000000
0	0.000244	0.625000	0.375000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2663.000000
0	0.000244	0.625000	0.375000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2664.000000
0	0.000244	0.625000	0.375000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2665.000000
0	0.000244	0.625000	0.375000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2666.000000
0	0.000244	0.625000	0.375000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2667.000000
0	0.000244	0.625000	0.375000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2668.000000
0	0.000244	0.625000	0.375000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2669.000000
0	0.000244	0.625000	0.375000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2670.000000
0	0.000244	0.625000	0.375000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2671.000000
0	0.000244	0.625000	0.375000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2672.000000
0	0.000244	0.625000	0.437500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2673.000000
0	0.000244	0.625000	0.437500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2674.000000
0	0.000244	0.625000	0.437500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2675.000000
0	0.000244	0.625000	0.437500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2676.000000
0	0.000244	0.625000	0.437500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2677.000000
0	0.000244	0.625000	0.437500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2678.000000
0	0.000244	0.625000	0.437500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2679.000000
0	0.000244	0.625000	0.437500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2680.000000
0	0.000244	0.625000	0.437500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2681.000000
0	0.000244	0.625000	0.437500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2682.000000
0	0.000244	0.625000	0.437500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2683.000000
0	0.000244	0.625000	0.437500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2684.000000
0	0.000244	0.625000	0.437500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2685.000000
0	0.000244	0.625000	0.437500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2686.000000
0	0.000244	0.625000	0.437500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2687.000000
0	0.000244	0.625000	0.437500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2688.000000
0	0.000244	0.625000	0.500000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2689.000000
0	0.000244	0.625000	0.500000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2690.000000
0	0.000244	0.625000	0.500000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2691.000000
0	0.000244	0.625000	0.500000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2692.000000
0	0.000244	0.625000	0.500000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2693.000000
0	0.000244	0.625000	0.500000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2694.000000
0	0.000244	0.625000	0.500000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2695.000000
0	0.000244	0.625000	0.500000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2696.000000
0	0.000244	0.625000	0.500000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2697.000000
0	0.000244	0.625000	0.500000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2698.000000
0	0.000244	0.625000	0.500000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2699.000000
0	0.000244	0.625000	0.500000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2700.000000
0	0.000244	0.625000	0.500000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2701.000000
0	0.000244	0.625000	0.500000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2702.000000
0	0.000244	0.625000	0.500000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2703.000000
0	0.000244	0.625000	0.500000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2704.000000
0	0.000244	0.625000	0.562500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2705.000000
0	0.000244	0.625000	0.562500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2706.000000
0	0.000244	0.625000	0.562500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2707.000000
0	0.000244	0.625000	0.562500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2708.000000
0	0.000244	0.625000	0.562500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2709.000000
0	0.000244	0.625000	0.562500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2710.000000
0	0.000244	0.625000	0.562500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2711.000000
0	0.000244	0.625000	0.562500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2712.000000
0	0.000244	0.625000	0.562500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2713.000000
0	0.000244	0.625000	0.562500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2714.000000
0	0.000244	0.625000	0.562500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2715.000000
0	0.000244	0.625000	0.562500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2716.000000
0	0.000244	0.625000	0.562500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2717.000000
0	0.000244	0.625000	0.562500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2718.000000
0	0.000244	0.625000	0.562500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2719.000000
0	0.000244	0.625000	0.562500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2720.000000
0	0.000244	0.625000	0.625000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2721.000000
0	0.000244	0.625000	0.625000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2722.000000
0	0.000244	0.625000	0.625000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2723.000000
0	0.000244	0.625000	0.625000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2724.000000
0	0.000244	0.625000	0.625000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2725.000000
0	0.000244	0.625000	0.625000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2726.000000
0	0.000244	0.625000	0.625000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2727.000000
0	0.000244	0.625000	0.625000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2728.000000
0	0.000244	0.625000	0.625000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2729.000000
0	0.000244	0.625000	0.625000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2730.000000
0	0.000244	0.625000	0.625000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2731.000000
0	0.000244	0.625000	0.625000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2732.000000
0	0.000244	0.625000	0.625000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2733.000000
0	0.000244	0.625000	0.625000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2734.000000
0	0.000244	0.625000	0.625000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2735.000000
0	0.000244	0.625000	0.625000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2736.000000
0	0.000244	0.625000	0.687500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2737.000000
0	0.000244	0.625000	0.687500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2738.000000
0	0.000244	0.625000	0.687500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2739.000000
0	0.000244	0.625000	0.687500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2740.000000
0	0.000244	0.625000	0.687500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2741.000000
0	0.000244	0.625000	0.687500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2742.000000
0	0.000244	0.625000	0.687500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2743.000000
0	0.000244	0.625000	0.687500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2744.000000
0	0.000244	0.625000	0.687500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2745.000000
0	0.000244	0.625000	0.687500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2746.000000
0	0.000244	0.625000	0.687500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2747.000000
0	0.000244	0.625000	0.687500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2748.000000
0	0.000244	0.625000	0.687500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2749.000000
0	0.000244	0.625000	0.687500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2750.000000
0	0.000244	0.625000	0.687500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2751.000000
0	0.000244	0.625000	0.687500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2752.000000
0	0.000244	0.625000	0.750000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2753.000000
0	0.000244	0.625000	0.750000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2754.000000
0	0.000244	0.625000	0.750000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2755.000000
0	0.000244	0.625000	0.750000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2756.000000
0	0.000244	0.625000	0.750000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2757.000000
0	0.000244	0.625000	0.750000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2758.000000
0	0.000244	0.625000	0.750000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2759.000000
0	0.000244	0.625000	0.750000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2760.000000
0	0.000244	0.625000	0.750000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2761.000000
0	0.000244	0.625000	0.750000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2762.000000
0	0.000244	0.625000	0.750000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2763.000000
0	0.000244	0.625000	0.750000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2764.000000
0	0.000244	0.625000	0.750000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2765.000000
0	0.000244	0.625000	0.750000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2766.000000
0	0.000244	0.625000	0.750000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2767.000000
0	0.000244	0.625000	0.750000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2768.000000
0	0.000244	0.625000	0.812500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2769.000000
0	0.000244	0.625000	0.812500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2770.000000
0	0.000244	0.625000	0.812500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2771.000000
0	0.000244	0.625000	0.812500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2772.000000
0	0.000244	0.625000	0.812500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2773.000000
0	0.000244	0.625000	0.812500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2774.000000
0	0.000244	0.625000	0.812500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2775.000000
0	0.000244	0.625000	0.812500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2776.000000
0	0.000244	0.625000	0.812500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2777.000000
0	0.000244	0.625000	0.812500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2778.000000
0	0.000244	0.625000	0.812500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2779.000000
0	0.000244	0.625000	0.812500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2780.000000
0	0.000244	0.625000	0.812500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2781.000000
0	0.000244	0.625000	0.812500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2782.000000
0	0.000244	0.625000	0.812500	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2783.000000
0	0.000244	0.625000	0.812500	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2784.000000
0	0.000244	0.625000	0.875000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2785.000000
0	0.000244	0.625000	0.875000	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2786.000000
0	0.000244	0.625000	0.875000	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2787.000000
0	0.000244	0.625000	0.875000	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2788.000000
0	0.000244	0.625000	0.875000	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2789.000000
0	0.000244	0.625000	0.875000	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2790.000000
0	0.000244	0.625000	0.875000	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2791.000000
0	0.000244	0.625000	0.875000	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2792.000000
0	0.000244	0.625000	0.875000	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2793.000000
0	0.000244	0.625000	0.875000	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2794.000000
0	0.000244	0.625000	0.875000	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2795.000000
0	0.000244	0.625000	0.875000	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2796.000000
0	0.000244	0.625000	0.875000	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2797.000000
0	0.000244	0.625000	0.875000	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2798.000000
0	0.000244	0.625000	0.875000	0.875000	0.000000	0.000000	0.000000	1.000000	1.000000	2799.000000
0	0.000244	0.625000	0.875000	0.937500	0.000000	0.000000	0.000000	1.000000	1.000000	2800.000000
0	0.000244	0.625000	0.937500	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2801.000000
0	0.000244	0.625000	0.937500	0.062500	0.000000	0.000000	0.000000	1.000000	1.000000	2802.000000
0	0.000244	0.625000	0.937500	0.125000	0.000000	0.000000	0.000000	1.000000	1.000000	2803.000000
0	0.000244	0.625000	0.937500	0.187500	0.000000	0.000000	0.000000	1.000000	1.000000	2804.000000
0	0.000244	0.625000	0.937500	0.250000	0.000000	0.000000	0.000000	1.000000	1.000000	2805.000000
0	0.000244	0.625000	0.937500	0.312500	0.000000	0.000000	0.000000	1.000000	1.000000	2806.000000
0	0.000244	0.625000	0.937500	0.375000	0.000000	0.000000	0.000000	1.000000	1.000000	2807.000000
0	0.000244	0.625000	0.937500	0.437500	0.000000	0.000000	0.000000	1.000000	1.000000	2808.000000
0	0.000244	0.625000	0.937500	0.500000	0.000000	0.000000	0.000000	1.000000	1.000000	2809.000000
0	0.000244	0.625000	0.937500	0.562500	0.000000	0.000000	0.000000	1.000000	1.000000	2810.000000
0	0.000244	0.625000	0.937500	0.625000	0.000000	0.000000	0.000000	1.000000	1.000000	2811.000000
0	0.000244	0.625000	0.937500	0.687500	0.000000	0.000000	0.000000	1.000000	1.000000	2812.000000
0	0.000244	0.625000	0.937500	0.750000	0.000000	0.000000	0.000000	1.000000	1.000000	2813.000000
0	0.000244	0.625000	0.937500	0.812500	0.000000	0.000000	0.000000	1.000000	1.000000	2814.000000
